990841535	2007-11-07	20070000450876
990844992	2007-06-02	20070000143751
990846650	2015-11-03	20150000558421
990862184	2016-11-22	20160000603104
990861560	2025-09-10	20250000734688
990861757	2007-08-23	20070000310623
990861765	2024-07-31	20240000782494
990864462	2010-05-29	20100000166190
991872248	2016-09-03	20160000482973
991873414	2008-12-10	20080000511289
991876146	2016-07-14	20160000342658
991877525	2009-03-03	20090000054157
991877525	2009-03-03	20090000054158
991878882	2020-09-09	20200000824419
991882332	2016-07-15	20160000346903
991883606	2008-11-22	20080000493956
991883673	2010-02-25	20100000059465
991889493	2011-12-17	20110000603547
991906002	2014-01-29	20140000023914
991906304	2014-08-26	20140000386034
991906398	2024-04-29	20240000382953
991906509	2012-02-25	20120000053906
991906894	2013-04-29	20130000127813
991916512	2008-01-08	20080000008211
991917896	2020-11-27	20200001012161
991920463	2019-09-02	20190000658824
991955178	2021-10-05	20210000631388
991955445	2016-06-10	20160000221234
991955690	2020-09-07	20200000814167
991959165	2014-06-24	20140000237588
991959769	2007-12-17	20070000491138
991959971	2008-01-31	20080000033248
991960171	2014-01-21	20140000017357
991960740	2008-11-29	20080000500677
991965955	2011-11-16	20110000530603
991968334	2016-05-26	20160000187684
991968490	2015-05-11	20150000145239
991970983	2009-02-24	20090000049166
991971815	2011-06-27	20110000205031
991972625	2010-05-29	20100000166102
991972706	2025-11-01	20250000814245
992001631	2009-12-22	20090000524017
992002476	2020-06-06	20200000554547
992003308	2014-08-20	20140000367585
992003480	2016-09-20	20160000521646
992003839	2011-05-31	20110000153013
992006374	2018-03-22	20180000150569
992006374	2025-02-15	20250000061537
992006447	2008-02-25	20080000054044
992006803	2012-10-06	20120000475013
992006935	2011-11-16	20110000531022
992007745	2021-09-30	20210000607265
992007958	2011-10-31	20110000505635
992009454	2009-01-05	20090000001171
992010320	2008-06-07	20080000176953
992010975	2009-05-14	20090000132834
992011971	2015-10-31	20150000554902
992023813	2022-06-16	20220000330205
992025751	2011-12-12	20110000585967
992027479	2013-01-14	20130000014128
992027584	2008-04-05	20080000090808
992028866	2024-04-05	20240000330111
992031824	2017-08-18	20170000524653
992029811	2024-04-08	20240000334459
992029846	2014-01-20	20140000016481
992031379	2011-12-01	20110000556489
992032979	2018-01-22	20180000074629
992032979	2018-01-22	20180000074630
992053380	2025-02-24	20250000077182
992054107	2008-09-24	20080000427875
992054271	2021-09-21	20210000570886
992054514	2023-09-21	20230000706439
992054751	2013-03-07	20130000062621
992059524	2012-08-29	20120000380868
992059524	2014-05-09	20140000143596
992059842	2012-12-03	20120000559012
992060263	2019-08-08	20190000619588
992060344	2024-02-27	20240000266711
992060425	2011-11-16	20110000531397
992060751	2009-05-11	20090000127262
992060786	2015-10-09	20150000522228
992061294	2019-01-04	20190000006321
992071222	2008-01-02	20080000000703
992072040	2009-01-06	20090000003702
992072156	2014-11-14	20140000545930
992072334	2009-08-27	20090000338975
992072342	2022-05-10	20220000196655
992073055	2010-03-20	20100000084992
992073578	2025-12-08	20250000868229
992073764	2009-11-25	20090000493593
992074299	2011-02-28	20110000049809
992076992	2011-01-31	20110000024360
992079762	2011-06-15	20110000175481
992079975	2013-03-02	20130000057373
992079975	2013-03-02	20130000057376
992093366	2009-01-20	20090000020900
992093366	2009-12-23	20090000524748
992095156	2010-12-25	20100000579457
992101954	2008-02-22	20080000052418
992102624	2011-12-20	20110000610516
992103728	2013-06-11	20130000205264
992104678	2026-03-20	20260000131175
992105232	2020-04-20	20200000462827
992106026	2009-04-22	20090000106255
992106034	2010-04-12	20100000103846
992106034	2023-11-13	20230000782258
992106638	2015-08-10	20150000356894
992106794	2014-12-12	20140000579976
992106875	2016-04-26	20160000137273
992109785	2010-10-09	20100000498059
992109785	2011-03-19	20110000065864
992109947	2015-10-16	20150000532930
992109971	2015-11-10	20150000567181
992110546	2009-06-29	20090000202871
992110759	2015-07-09	20150000285289
992111569	2020-01-03	20200000301070
992111593	2025-01-09	20250000010512
992111666	2015-08-21	20150000382942
992133503	2009-01-28	20090000027643
992133503	2018-09-15	20180000628122
992133910	2016-10-03	20160000537452
992134143	2010-10-09	20100000498132
992134453	2025-07-07	20250000551020
992134720	2011-06-16	20110000182118
992135980	2011-12-15	20110000599381
992136391	2009-01-12	20090000008819
994431382	2013-10-05	20130000489425
994433121	2009-10-12	20090000442768
994433849	2013-05-28	20130000170417
994434403	2009-10-28	20090000464583
994435655	2015-08-21	20150000383648
994440640	2021-12-22	20210000774130
994449818	2017-02-01	20170000040891
994442317	2013-06-04	20130000189569
994443739	2009-10-29	20090000466855
994444158	2011-11-29	20110000551315
994444425	2018-01-05	20180000049805
994445782	2026-03-24	20260000136572
994445820	2013-04-25	20130000123555
994449486	2014-06-26	20140000245988
994459953	2009-10-20	20090000455103
994464663	2011-08-25	20110000351299
994485776	2016-04-11	20160000106795
994486586	2010-11-29	20100000549153
994487051	2010-02-04	20100000042708
994490397	2013-11-21	20130000548954
994490699	2011-05-26	20110000145696
994491369	2022-02-14	20220000059404
994491474	2009-11-07	20090000476191
994495356	2010-11-24	20100000545048
994495364	2025-09-30	20250000766701
994495593	2019-01-29	20190000036542
994495593	2022-06-23	20220000363414
994495941	2013-01-05	20130000005720
994514830	2010-09-20	20100000472639
994515292	2013-11-13	20130000539493
994515489	2014-11-26	20140000557840
994515624	2011-11-17	20110000533830
994516442	2010-10-25	20100000515337
994516566	2023-07-05	20230000462103
994516639	2012-09-03	20120000399163
994516809	2026-03-25	20260000140433
994527754	2012-02-07	20120000038760
994529420	2023-06-09	20230000342522
994530585	2023-10-14	20230000741500
994531115	2011-10-25	20110000495762
994531913	2013-09-19	20130000470266
994539353	2017-03-28	20170000109307
994535846	2024-01-11	20240000203314
994536362	2018-10-27	20180000685391
994536923	2010-12-13	20100000564931
994537261	2014-11-05	20140000533067
994545183	2012-05-12	20120000147460
994545450	2019-05-24	20190000261108
994545493	2020-02-20	20200000361917
994547852	2018-05-28	20180000258919
994547852	2020-02-17	20200000358014
994547860	2019-01-21	20190000027691
994553607	2017-12-21	20170000688152
994550810	2011-10-03	20110000463307
994551116	2011-12-12	20110000587303
994553798	2020-01-08	20200000308027
994554670	2018-12-18	20180000761031
994554697	2012-02-13	20120000042781
994559133	2017-01-24	20170000032041
994563858	2019-02-18	20190000067740
994566237	2024-06-25	20240000593833
994570676	2009-10-19	20090000454026
994570692	2010-01-04	20100000000405
994570730	2011-10-27	20110000500332
994571141	2010-02-03	20100000041465
994572032	2009-12-17	20090000518559
994572172	2012-09-11	20120000435012
994572296	2011-12-22	20110000616526
994572911	2012-12-01	20120000557539
994573497	2016-09-22	20160000526113
994575775	2022-09-10	20220000647806
994576127	2016-07-27	20160000380713
994576739	2018-01-03	20180000046667
994601776	2013-09-30	20130000480901
994602829	2025-02-14	20250000060676
994608312	2020-11-27	20200001011956
994623702	2010-06-12	20100000193533
994623753	2010-12-28	20100000581411
994625047	2014-05-15	20140000153889
994625365	2013-12-30	20130000595181
994625365	2024-10-25	20240000948175
994627716	2012-06-20	20120000217293
994631438	2012-11-06	20120000528249
994631950	2011-09-26	20110000452533
994632175	2009-10-21	20090000456546
994636812	2011-11-21	20110000537290
994637282	2014-10-10	20140000502771
994648608	2012-02-22	20120000052223
994649205	2010-07-10	20100000254641
994649205	2010-07-10	20100000254642
994649841	2009-12-02	20090000500554
994656287	2011-07-07	20110000238822
994656716	2018-11-12	20180000712624
994659847	2012-09-06	20120000417017
994660187	2015-06-05	20150000186336
994710745	2017-01-11	20170000017970
994709860	2026-02-04	20260000042993
994710060	2015-06-08	20150000190390
994710060	2025-08-07	20250000681096
994712845	2025-08-04	20250000665520
994713655	2011-03-15	20110000062177
994713760	2009-11-10	20090000478765
994729365	2017-05-03	20170000162021
994736086	2013-02-07	20130000039612
994737813	2014-07-02	20140000258316
994740903	2010-12-09	20100000561154
994744089	2011-12-07	20110000569819
994744828	2011-11-23	20110000542985
994746022	2017-11-14	20170000634555
994745212	2018-11-15	20180000721559
994745468	2020-07-14	20200000679122
994745549	2011-09-03	20110000388580
994751166	2010-03-05	20100000066301
994753126	2013-07-13	20130000291662
994753460	2010-06-07	20100000182545
994774344	2009-12-12	20090000511982
994779591	2012-11-05	20120000527328
994785478	2020-06-23	20200000611018
994785974	2012-09-25	20120000460458
994787381	2012-09-24	20120000458755
994791060	2010-07-28	20100000315551
994791907	2020-11-05	20200000979875
994791990	2011-08-18	20110000332459
994809946	2014-11-26	20140000558475
994814230	2012-08-25	20120000369442
994814443	2018-07-13	20180000462456
994815245	2010-06-29	20100000229094
994815741	2012-03-15	20120000073943
994825275	2010-01-25	20100000031037
994829920	2010-06-26	20100000222193
994829963	2018-09-18	20180000631999
994829998	2019-11-13	20190000756347
994830600	2011-08-03	20110000298434
994830759	2012-12-04	20120000560949
994830848	2020-03-27	20200000425217
994835661	2010-06-09	20100000188160
994835831	2010-11-30	20100000551473
994835920	2010-12-18	20100000571099
994835947	2011-02-24	20110000047276
994836455	2022-04-12	20220000148489
994836609	2018-12-18	20180000762695
994837044	2009-12-09	20090000508528
994837346	2017-06-16	20170000275054
994837206	2022-01-11	20220000014748
994837516	2014-06-19	20140000220919
994841351	2022-12-13	20220000783267
994841823	2010-01-19	20100000026711
992107901	2022-12-22	20220000798282
992108800	2008-04-28	20080000118520
992115149	2021-04-08	20210000137519
992117370	2009-11-05	20090000474479
992119039	2011-12-01	20110000555590
992119454	2024-07-22	20240000741297
992119519	2008-08-19	20080000332933
992119608	2014-02-13	20140000038455
992120630	2012-08-09	20120000331899
992120746	2025-12-23	20250000897017
992121696	2008-12-04	20080000506279
992121858	2011-11-30	20110000554108
992122382	2011-12-14	20110000595520
992123737	2009-11-12	20090000481146
992124954	2013-10-24	20130000514784
992126973	2008-10-13	20080000452990
992127600	2023-12-11	20230000817097
992130156	2015-02-09	20150000035228
992137193	2011-07-13	20110000251944
992139021	2019-06-21	20190000376290
992148241	2017-05-06	20170000168002
992143827	2008-10-02	20080000442074
992144262	2011-07-06	20110000234630
